KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",521811,A,0,A0,,0,0,2,1,64,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B09,0,22696,43340,8390,18846,108512,59243,56263,51592,234777,260304,136037
626402,DL,2375,AFA,00,4,001,4,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,1,0,91,ATK,A,0,,0,,0,,0,,1,pkt,990000,990000,,0,B09,0,10444,11604,2529,5862,9895,27868,86419,12868,354398,341899,126214
626402,DL,2375,AFA,00,4,001,4,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,2,1,92,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B09,0,10549,11721,2555,5921,9995,28150,87291,12998,357977,345353,127490
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,1,0,98,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B09,0,252018,203834,50081,18671,0,0,0,0,0,0,475396
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,2,1,99," Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B09,0,252018,203834,50081,18671,0,0,0,0,0,0,475396
626402,DL,2375,AFA,00,4,001,4,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,1,0,149,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,B09,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,2,1,150,"Bahan Komputer",A,0,,0,,0,,0,,1,PK,1000000,1000000,,0,B09,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,1,0,158,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,B09,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,2,1,159,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,B09,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,1,0,167,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B09,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,2,1,168,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B09,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,1,0,173,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B09,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,2,1,174,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B09,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",522151,A,0,A0,,0,0,1,0,15," Honor Narasumber (6 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,24,oj,900000,21600000,,0,B09,0,490232,936154,181231,407079,2343859,1279640,1215271,1114382,5071185,5622566,2938401
626402,DL,2375,AFA,00,4,001,4,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",522151,A,0,A0,,0,0,1,0,26," Honor Narasumber (8 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,32,oj,900000,28800000,,0,B09,0,653643,1248205,241641,542773,3125145,1706187,1620361,1485843,6761580,7496755,3917867
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",522151,A,0,A0,,0,0,1,0,37," Honor Narasumber (2 org x 2 jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,B09,0,81705,156026,30205,67847,390643,213273,202545,185730,845198,937094,489734
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",522151,A,0,A0,,0,0,1,0,56," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,B09,0,163411,312051,60410,135693,781286,426547,405090,371461,1690395,1874189,979467
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",522151,A,0,A0,,0,0,1,0,65," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,B09,0,163411,312051,60410,135693,781286,426547,405090,371461,1690395,1874189,979467
626402,DL,2375,AFA,00,4,001,4,052,AA,"Dukungan Strategis Pengembangan SDM KP",522151,A,0,A0,,0,0,1,0,2164,"Honorarium Narasumber Ese I/ Setara (1 orang x 2 jam x 2 kali)",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,B09,0,42197,46885,10218,23683,39979,112599,349166,51993,1431910,1381411,509959
626402,DL,2375,AFA,00,4,001,4,052,AA,"Dukungan Strategis Pengembangan SDM KP",522151,A,0,A0,,0,0,2,1,2159," Honor Narasumber ese II/setara (5 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,20,OJ,900000,18000000,,0,B09,0,189888,210982,45983,106574,179907,506697,1571246,233970,6443593,6216351,2294809
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",522151,A,0,A0,,0,0,1,0,1828,"Honor Narasumber (5 org x 3 jam)",A,0,,0,,0,,0,,15,oj,900000,13500000,,0,B09,0,142416,158236,34487,79930,134930,380023,1178435,175477,4832695,4662263,1721108
626402,DL,2375,AFA,00,4,001,4,053,C,"Pembinaan Penyuluh Perikanan Swadaya",522151,A,0,A0,,0,0,1,0,123,"Honorarium Narasumber/Pembahas setara es. III",A,0,,0,,0,,0,,1,oj,900000,900000,,0,B09,0,226816,183451,45073,16804,0,0,0,0,0,0,427856
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",522151,A,0,A0,,0,0,1,0,160,"Narasumber Es III kebawah",A,0,,0,,0,,0,,6,OJ,500000,3000000,,0,B09,59443,728811,637526,140091,35528,0,0,0,0,0,0,1398601
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,1,0,38,"Biaya Jasa Re-Sertifikasi ISO (lembaga dan SDM)",A,0,,0,,0,,0,,2,pkt,70000000,140000000,,0,B09,0,3177430,6067662,1174644,2638478,15191679,8293966,7876755,7222848,32868794,36442558,19045186
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,2,1,2103,"Biaya Akreditasi Lembaga Pengakreditasi Pelatihan KP",A,0,,0,,0,,0,,1,pkt,50000000,50000000,,0,B09,0,1134796,2167022,419516,942314,5425600,2962131,2813127,2579588,11738855,13015199,6801852
626402,DL,2375,AFA,00,4,001,4,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,1,0,16,"Penginapan (3 Orang x 2 hari)",A,0,,0,,0,,0,,6,oh,686000,4116000,,0,B09,0,93416,178389,34535,77571,446635,243843,231577,212352,966343,1071411,559928
626402,DL,2375,AFA,00,4,001,4,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,2,1,1411,"Uang Harian (3 Orang x 3 Hari)",A,0,,0,,0,,0,,9,oh,430000,3870000,,0,B09,0,87833,167728,32471,72935,419941,229269,217736,199660,908587,1007376,526464
626402,DL,2375,AFA,00,4,001,4,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,3,2,1412,Transport,A,0,,0,,0,,0,,3,ok,671334,2014000,,0,B09,0,45710,87288,16898,37956,218543,119315,113313,103906,472841,524252,273978
626402,DL,2375,AFA,00,4,001,4,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,1,0,27,"Penginapan (8 Orang x 2 hari)",A,0,,0,,0,,0,,16,ok,686000,10976000,,0,B09,0,249110,475705,92092,206857,1191028,650247,617538,566271,2576913,2857097,1493142
626402,DL,2375,AFA,00,4,001,4,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,2,1,1413,"Uang Harian (8 Orang x 3 Hari)",A,0,,0,,0,,0,,24,oh,430000,10320000,,0,B09,0,234222,447273,86588,194494,1119844,611384,580629,532427,2422900,2686337,1403902
626402,DL,2375,AFA,00,4,001,4,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,3,2,1414,Transport,A,0,,0,,0,,0,,8,ok,463000,3704000,,0,B09,0,84066,160533,31078,69807,401928,219435,208396,191096,869614,964166,503881
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,1,0,39,"Tiket Pesawat (10 org)",A,0,,0,,0,,0,,10,ok,2641000,26410000,,0,B09,0,599399,1144621,221588,497730,2865802,1564597,1485894,1362539,6200463,6874628,3592739
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,2,1,1415,"Penginapan (10 Orang x 3 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,B09,0,510658,975160,188782,424041,2441520,1332959,1265907,1160815,5282485,5856840,3060833
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,3,2,40,"Uang Harian (10 Orang x 4 Hari)",A,0,,0,,0,,0,,40,oh,430000,17200000,,0,B09,0,390370,745456,144313,324156,1866406,1018973,967716,887378,4038166,4477229,2339837
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,4,3,1416,Transport,A,0,,0,,0,,0,,10,ok,900000,9000000,,0,B09,0,204263,390064,75513,169616,976608,533184,506363,464326,2112994,2342736,1224333
626402,DL,2375,AFA,00,4,001,4,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,1,0,48,"Tiket Pesawat (30 org)",A,0,,0,,0,,0,,30,ok,3000000,90000000,,0,B09,0,2042633,3900640,755129,1696164,9766079,5331835,5063628,4643259,21129939,23427359,12243335
626402,DL,2375,AFA,00,4,001,4,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,2,1,1417,"Penginapan (30 Orang x 2 hari)",A,0,,0,,0,,0,,60,oh,702817,42169000,,0,B09,0,957065,1827623,353811,794728,4575842,2498202,2372535,2175573,9900316,10976759,5736546
626402,DL,2375,AFA,00,4,001,4,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,3,2,1418,"Uang Harian (30 Orang x 3 Hari)",A,0,,0,,0,,0,,90,oh,430000,38700000,,0,B09,0,878332,1677275,324705,729351,4199414,2292689,2177360,1996601,9085874,10073764,5264635
626402,DL,2375,AFA,00,4,001,4,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,4,3,1419,Transport,A,0,,0,,0,,0,,30,ok,350000,10500000,,0,B09,0,238307,455075,88098,197886,1139376,622047,590757,541714,2465160,2733192,1428388
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,1,0,57,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3000000,39000000,,0,B09,0,885141,1690277,327222,735005,4231968,2310462,2194239,2012079,9156307,10151856,5305444
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,2,1,1420,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,oh,750000,19500000,,0,B09,0,442571,845139,163611,367502,2115984,1155231,1097119,1006039,4578153,5075928,2652723
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,3,2,1421,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,B09,0,380611,726819,140706,316052,1819746,993499,943523,865194,3937212,4365298,2281340
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,4,3,1422,Transport,A,0,,0,,0,,0,,13,ok,800000,10400000,,0,B09,0,236038,450741,87259,196001,1128525,616123,585130,536554,2441682,2707161,1414786
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,1,0,66,"Tiket Pesawat (15 org)",A,0,,0,,0,,0,,15,ok,3300000,49500000,,0,B09,0,1123448,2145352,415321,932890,5371344,2932509,2784995,2553793,11621466,12885047,6733835
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,2,1,1423,"Penginapan (15 Orang x 2 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,B09,0,510658,975160,188782,424041,2441520,1332959,1265907,1160815,5282485,5856840,3060833
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,3,2,1424,"Uang Harian (15 Orang x 3 Hari)",A,0,,0,,0,,0,,45,oh,430000,19350000,,0,B09,0,439166,838638,162353,364675,2099707,1146345,1088680,998301,4542937,5036882,2632316
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,4,3,1425,Transport,A,0,,0,,0,,0,,15,ok,576668,8650000,,0,B09,0,196320,374895,72576,163020,938629,512449,486671,446269,2030822,2251629,1176720
626402,DL,2375,AFA,00,4,001,4,052,AA,"Dukungan Strategis Pengembangan SDM KP",524111,A,0,A0,,0,0,1,0,2160,"Perjalanandalam rangka persiapan dan pelaksanaan penyusunan kegiatan prioritas Kementerian",A,0,,0,,0,,0,,70,OK,4650715,325550000,,0,B09,0,3434337,3815842,831653,1927503,3253809,9164176,28417737,4231602,116539544,112429616,41504181
626402,DL,2375,AFA,00,4,001,4,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,1,0,76,"Tiket Perjalanan",A,0,,0,,0,,0,,12,ok,1500000,18000000,,0,B09,0,189888,210982,45983,106574,179907,506697,1571246,233970,6443593,6216351,2294809
626402,DL,2375,AFA,00,4,001,4,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,2,1,1427,Penginapan,A,0,,0,,0,,0,,24,oh,1100000,26400000,,0,B09,0,278502,309440,67442,156308,263863,743155,2304495,343156,9450604,9117315,3365720
626402,DL,2375,AFA,00,4,001,4,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,3,2,1428,"Uang Harian",A,0,,0,,0,,0,,36,oh,1290000,46440000,,0,B09,0,489911,544333,118636,274960,464159,1307278,4053816,603642,16624471,16038186,5920608
626402,DL,2375,AFA,00,4,001,4,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,4,3,1429,Transport,A,0,,0,,0,,0,,12,ok,512000,6144000,,0,B09,0,64815,72015,15696,36377,61408,172953,536319,79862,2199413,2121848,783294
626402,DL,2375,AFA,00,4,001,4,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,1,0,1983,"Transport dari DKI Jakarta ke Kab/Kota (pp)",A,0,,0,,0,,0,,21,ok,1100000,23100000,,0,B09,0,243690,270760,59011,136769,230880,650261,2016433,300261,8269278,7977651,2945006
626402,DL,2375,AFA,00,4,001,4,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,2,1,1984,"Penginapan (18 Orang x 2 hari)",A,0,,0,,0,,0,,42,oh,800000,33600000,,0,B09,0,354458,393833,85835,198937,335825,945834,2932993,436743,12028041,11603855,4283646
626402,DL,2375,AFA,00,4,001,4,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,3,2,1985,"Uang Harian (18 Orang x 3 Hari)",A,0,,0,,0,,0,,63,oh,430000,27090000,,0,B09,0,285782,317528,69204,160393,270759,762579,2364726,352124,9697608,9355608,3453689
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,1,0,1829,"Tiket Pesawat",A,0,,0,,0,,0,,6,ok,2500000,15000000,,0,B09,0,158240,175818,38319,88811,149922,422247,1309372,194975,5369661,5180293,1912342
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,2,1,1830,"Uang Harian (5 org x 5 hari x 5 kali)",A,0,,0,,0,,0,,125,oh,493600,61700000,,0,B09,0,650894,723199,157619,365311,616680,1736844,5385883,801996,22087206,21308270,7866098
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,3,2,1831,"Penginapan (5 org x 5 kali)",A,0,,0,,0,,0,,25,oh,620000,15500000,,0,B09,0,163515,181679,39596,91772,154919,436322,1353018,201474,5548650,5352969,1976086
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,4,3,1832,"Transportasi (5 org x 5 kali)",A,0,,0,,0,,0,,25,ok,760000,19000000,,0,B09,0,200437,222703,48538,112494,189901,534847,1658538,246968,6801571,6561704,2422299
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,5,4,2178,"Transport Koordinasi",A,0,,0,,0,,0,,2,ok,5578000,11156000,,0,B09,0,117688,130762,28499,66052,111502,314039,973824,145009,3993596,3852756,1422273
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,102,"Tiket Pesawat",A,0,,0,,0,,0,,1,ok,1800000,1800000,,0,B09,0,453633,366902,90145,33607,0,0,0,0,0,0,855713
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,2,1,103,Penginapan,A,0,,0,,0,,0,,10,ok,480000,4800000,,0,B09,0,1209688,978405,240388,89619,0,0,0,0,0,0,2281900
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,3,2,1431,"Uang Harian",A,0,,0,,0,,0,,10,oh,433000,4330000,,0,B09,0,1091239,882603,216850,80844,0,0,0,0,0,0,2058464
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,4,3,1432,Transport,A,0,,0,,0,,0,,2,ok,395000,790000,,0,B09,0,199094,161029,39564,14750,0,0,0,0,0,0,375563
626402,DL,2375,AFA,00,4,001,4,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,1,0,113,"Tiket Pesawat",A,0,,0,,0,,0,,2,ok,1848500,3697000,,0,B09,0,931711,753576,185149,69026,0,0,0,0,0,0,1757538
626402,DL,2375,AFA,00,4,001,4,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,2,1,114,Penginapan,A,0,,0,,0,,0,,6,oh,600000,3600000,,0,B09,0,907266,733804,180291,67215,0,0,0,0,0,0,1711424
626402,DL,2375,AFA,00,4,001,4,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,3,2,1433,"Uang Harian",A,0,,0,,0,,0,,15,oh,384000,5760000,,0,B09,0,1451625,1174086,288465,107543,0,0,0,0,0,0,2738281
626402,DL,2375,AFA,00,4,001,4,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,4,3,1434,Transport,A,0,,0,,0,,0,,5,ok,246200,1231000,,0,B09,0,310234,250920,61649,22984,0,0,0,0,0,0,585213
626402,DL,2375,AFA,00,4,001,4,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,1,0,1435,Penginapan,A,0,,0,,0,,0,,4,oh,686000,2744000,,0,B09,0,691538,559322,137422,51232,0,0,0,0,0,0,1304486
626402,DL,2375,AFA,00,4,001,4,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,2,1,1436,"Uang Harian",A,0,,0,,0,,0,,9,oh,430000,3870000,,0,B09,0,975311,788839,193813,72256,0,0,0,0,0,0,1839781
626402,DL,2375,AFA,00,4,001,4,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,3,2,1437,Transport,A,0,,0,,0,,0,,4,ok,345500,1382000,,0,B09,0,348289,281699,69212,25803,0,0,0,0,0,0,656997
626402,DL,2375,AFA,00,4,001,4,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,1,0,142,"Tiket Pesawat",A,0,,0,,0,,0,,1,ok,2822000,2822000,,0,B09,55916,685568,599700,131779,33420,0,0,0,0,0,0,1315617
626402,DL,2375,AFA,00,4,001,4,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,2,1,143,Penginapan,A,0,,0,,0,,0,,2,oh,560000,1120000,,0,B09,22192,272090,238010,52301,13264,0,0,0,0,0,0,522143
626402,DL,2375,AFA,00,4,001,4,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,3,2,1443,"Uang Harian",A,0,,0,,0,,0,,5,oh,396000,1980000,,0,B09,39232,481015,420767,92460,23448,0,0,0,0,0,0,923078
626402,DL,2375,AFA,00,4,001,4,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,4,3,1444,Transport,A,0,,0,,0,,0,,5,ok,919800,4599000,,0,B09,91126,1117268,977328,214760,54464,0,0,0,0,0,0,2144054
626402,DL,2375,AFA,00,4,001,4,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524111,A,0,A0,,0,0,1,0,1446,"Uang Harian",A,0,,0,,0,,0,,5,oh,344000,1720000,,0,B09,34081,417852,365515,80319,20369,0,0,0,0,0,0,801864
626402,DL,2375,AFA,00,4,001,4,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524111,A,0,A0,,0,0,2,1,1447,Transport,A,0,,0,,0,,0,,2,ok,256500,513000,,0,B09,10165,124627,109017,23956,6075,0,0,0,0,0,0,239160
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,1,0,161,"Tiket Pesawat",A,0,,0,,0,,0,,4,OK,2000000,8000000,,0,B09,158515,1943496,1700070,373577,94741,0,0,0,0,0,0,3729601
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,2,1,1448,Penginapan,A,0,,0,,0,,0,,15,oh,710000,10650000,,0,B09,211023,2587280,2263218,497324,126124,0,0,0,0,0,0,4965031
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,3,2,1449,"Uang Harian",A,0,,0,,0,,0,,32,ok,407500,13040000,,0,B09,258379,3167899,2771114,608930,154428,0,0,0,0,0,0,6079250
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,4,3,1450,Transport,A,0,,0,,0,,0,,10,ok,475000,4750000,,0,B09,94118,1153951,1009417,221811,56252,0,0,0,0,0,0,2214451
626402,DL,2375,AFA,00,4,001,4,054,D,"MATERI PENYULUHAN KP",524111,A,0,A0,,0,0,1,0,169,"Tiket Pesawat",A,0,,0,,0,,0,,2,ok,2133500,4267000,,0,B09,84548,1036612,906775,199256,50532,0,0,0,0,0,0,1989277
626402,DL,2375,AFA,00,4,001,4,054,D,"MATERI PENYULUHAN KP",524111,A,0,A0,,0,0,2,1,1452,"Uang Harian",A,0,,0,,0,,0,,4,oh,430000,1720000,,0,B09,34081,417852,365515,80319,20369,0,0,0,0,0,0,801864
626402,DL,2375,AFA,00,4,001,4,054,D,"MATERI PENYULUHAN KP",524111,A,0,A0,,0,0,3,2,1453,Transport,A,0,,0,,0,,0,,2,ok,440500,881000,,0,B09,17456,214028,187220,41140,10433,0,0,0,0,0,0,410723
626402,DL,2375,AFA,00,4,001,4,054,E,"SMART FISHERIES VILLAGE (SFV)",524111,A,0,A0,,0,0,1,0,1455,"Uang Harian",A,0,,0,,0,,0,,1,oh,370000,370000,,0,B09,7331,89887,78628,17278,4382,0,0,0,0,0,0,172494
626402,DL,2375,AFA,00,4,001,4,054,E,"SMART FISHERIES VILLAGE (SFV)",524111,A,0,A0,,0,0,2,1,1456,Transport,A,0,,0,,0,,0,,1,ok,518000,518000,,0,B09,10264,125841,110080,24189,6134,0,0,0,0,0,0,241492
