KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,DL,2375,AFA,00,4,001,4,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,2,1,92,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B08,0,17278,19197,4184,9697,16369,37384,358418,194890,160404,59823,122356
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,1,0,98,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B08,0,167057,135117,33197,12376,652253,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,2,1,99," Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B08,0,167057,135117,33197,12376,652253,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,1,0,149,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,B08,13727,168298,147218,32350,8204,630203,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,2,1,150,"Bahan Komputer",A,0,,0,,0,,0,,1,PK,1000000,1000000,,0,B08,13727,168298,147218,32350,8204,630203,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,1,0,158,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,B08,13727,168298,147218,32350,8204,630203,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,2,1,159,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,B08,13727,168298,147218,32350,8204,630203,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,1,0,167,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B08,13727,168298,147218,32350,8204,630203,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,2,1,168,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B08,13727,168298,147218,32350,8204,630203,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,1,0,173,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B08,13727,168298,147218,32350,8204,630203,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,2,1,174,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B08,13727,168298,147218,32350,8204,630203,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",522151,A,0,A0,,0,0,1,0,15," Honor Narasumber (6 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,24,oj,900000,21600000,,0,B08,0,392910,750306,145253,326265,1878552,1264913,1115865,1331212,5121657,5927434,3345633
626402,DL,2375,AFA,00,4,001,4,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",522151,A,0,A0,,0,0,1,0,26," Honor Narasumber (8 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,32,oj,900000,28800000,,0,B08,0,523880,1000409,193670,435020,2504735,1686551,1487820,1774949,6828877,7903246,4460843
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",522151,A,0,A0,,0,0,1,0,37," Honor Narasumber (2 org x 2 jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,B08,0,65485,125051,24209,54378,313092,210819,185978,221869,853610,987906,557603
626402,DL,2375,AFA,00,4,001,4,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",522151,A,0,A0,,0,0,1,0,47," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,B08,0,130970,250102,48418,108755,626184,421638,371955,443737,1707219,1975811,1115211
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",522151,A,0,A0,,0,0,1,0,56," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,B08,0,130970,250102,48418,108755,626184,421638,371955,443737,1707219,1975811,1115211
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",522151,A,0,A0,,0,0,1,0,65," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,B08,0,130970,250102,48418,108755,626184,421638,371955,443737,1707219,1975811,1115211
626402,DL,2375,AFA,00,4,001,4,051,G,"Penyusunan Managemen kegiatan prioritas diklat",522151,A,0,A0,,0,0,1,0,2137," Honor Narasumber ese II/setara (6 org x 2 jam x 3 kali)",A,0,,0,,0,,0,,36,OJ,900000,32400000,,0,B08,0,589365,1125460,217879,489398,2817827,1897370,1673798,1996818,7682486,8891152,5018447
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",522151,A,0,A0,,0,0,1,0,1828,"Honor Narasumber (5 org x 3 jam)",A,0,,0,,0,,0,,15,oj,900000,13500000,,0,B08,0,234681,260750,56830,131713,222344,507777,4785453,2647164,2178754,812566,1661968
626402,DL,2375,AFA,00,4,001,4,053,C,"Pembinaan Penyuluh Perikanan Swadaya",522151,A,0,A0,,0,0,1,0,123,"Honorarium Narasumber/Pembahas setara es. III",A,0,,0,,0,,0,,1,oj,900000,900000,,0,B08,0,150351,121605,29878,11139,587027,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",522151,A,0,A0,,0,0,1,0,160,"Narasumber Es III kebawah",A,0,,0,,0,,0,,6,OJ,500000,3000000,,0,B08,41180,504893,441654,97050,24612,1890611,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,1,0,38,"Biaya Jasa Re-Sertifikasi ISO (lembaga dan SDM)",A,0,,0,,0,,0,,2,pkt,70000000,140000000,,0,B08,0,2546640,4863097,941452,2114682,12175797,8198512,7232460,8628225,33195928,38418556,21684651
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,2,1,2103,"Biaya Akreditasi Lembaga Pengakreditasi Pelatihan KP",A,0,,0,,0,,0,,1,pkt,50000000,50000000,,0,B08,0,909514,1736820,336233,755244,4348499,2928040,2583021,3081509,11855689,13720913,7744518
626402,DL,2375,AFA,00,4,001,4,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,1,0,16,"Penginapan (3 Orang x 2 hari)",A,0,,0,,0,,0,,6,oh,686000,4116000,,0,B08,0,74871,142975,27679,62172,357968,241036,212634,253670,975960,1129506,637529
626402,DL,2375,AFA,00,4,001,4,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,2,1,1411,"Uang Harian (3 Orang x 3 Hari)",A,0,,0,,0,,0,,9,oh,430000,3870000,,0,B08,0,70396,134430,26024,58456,336574,226630,199926,238509,917630,1061999,599426
626402,DL,2375,AFA,00,4,001,4,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,3,2,1412,Transport,A,0,,0,,0,,0,,3,ok,671334,2014000,,0,B08,0,36635,69959,13543,30421,175158,117941,104044,124123,477547,552678,311951
626402,DL,2375,AFA,00,4,001,4,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,1,0,27,"Penginapan (8 Orang x 2 hari)",A,0,,0,,0,,0,,16,ok,686000,10976000,,0,B08,0,199657,381267,73810,165791,954582,642763,567025,676453,2602561,3012015,1700076
626402,DL,2375,AFA,00,4,001,4,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,2,1,1413,"Uang Harian (8 Orang x 3 Hari)",A,0,,0,,0,,0,,24,oh,430000,10320000,,0,B08,0,187724,358480,69398,155882,897530,604347,533136,636023,2447014,2831996,1598470
626402,DL,2375,AFA,00,4,001,4,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,3,2,1414,Transport,A,0,,0,,0,,0,,8,ok,463000,3704000,,0,B08,0,67377,128664,24908,55948,322137,216909,191350,228278,878269,1016445,573715
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,1,0,39,"Tiket Pesawat (10 org)",A,0,,0,,0,,0,,10,ok,2641000,26410000,,0,B08,0,480405,917389,177598,398920,2296877,1546591,1364352,1627653,6262175,7247386,4090654
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,2,1,1415,"Penginapan (10 Orang x 3 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,B08,0,409281,781569,151305,339860,1956825,1317618,1162360,1386679,5335060,6174411,3485032
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,3,2,40,"Uang Harian (10 Orang x 4 Hari)",A,0,,0,,0,,0,,40,oh,430000,17200000,,0,B08,0,312873,597466,115664,259804,1495884,1007246,888559,1060039,4078357,4719994,2664114
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,4,3,1416,Transport,A,0,,0,,0,,0,,10,ok,900000,9000000,,0,B08,0,163713,312628,60522,135944,782730,527047,464944,554672,2134024,2469764,1394012
626402,DL,2375,AFA,00,4,001,4,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,1,0,48,"Tiket Pesawat (10 org)",A,0,,0,,0,,0,,10,ok,3000000,30000000,,0,B08,0,545708,1042092,201740,453146,2609099,1756824,1549813,1848905,7113413,8232548,4646712
626402,DL,2375,AFA,00,4,001,4,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,2,1,1417,"Penginapan (10 Orang x 2 hari)",A,0,,0,,0,,0,,20,oh,686000,13720000,,0,B08,0,249571,476584,92262,207239,1193228,803454,708781,845566,3253201,3765018,2125096
626402,DL,2375,AFA,00,4,001,4,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,3,2,1418,"Uang Harian (10 Orang x 3 Hari)",A,0,,0,,0,,0,,30,oh,430000,12900000,,0,B08,0,234655,448100,86748,194853,1121913,755434,666420,795029,3058768,3539996,1998084
626402,DL,2375,AFA,00,4,001,4,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,4,3,1419,Transport,A,0,,0,,0,,0,,10,ok,338000,3380000,,0,B08,0,61483,117409,22729,51054,293959,197936,174612,208310,801445,927534,523529
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,1,0,57,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3000000,39000000,,0,B08,0,709421,1354720,262262,589090,3391829,2283871,2014757,2403577,9247437,10702312,6040724
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,2,1,1420,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,oh,750000,19500000,,0,B08,0,354711,677360,131131,294545,1695915,1141936,1007378,1201789,4623719,5351156,3020360
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,3,2,1421,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,B08,0,305051,582530,112772,253309,1458487,982065,866345,1033538,3976398,4601994,2597511
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,4,3,1422,Transport,A,0,,0,,0,,0,,13,ok,800000,10400000,,0,B08,0,189179,361259,69936,157091,904488,609032,537268,640954,2465983,2853950,1610860
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,1,0,66,"Tiket Pesawat (15 org)",A,0,,0,,0,,0,,15,ok,3300000,49500000,,0,B08,0,900419,1719452,332870,747691,4305014,2898760,2557191,3050694,11737132,13583704,7667073
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,2,1,1423,"Penginapan (15 Orang x 2 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,B08,0,409281,781569,151305,339860,1956825,1317618,1162360,1386679,5335060,6174411,3485032
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,3,2,1424,"Uang Harian (15 Orang x 3 Hari)",A,0,,0,,0,,0,,45,oh,430000,19350000,,0,B08,0,351982,672149,130122,292279,1682869,1133152,999629,1192544,4588151,5309993,2997130
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,4,3,1425,Transport,A,0,,0,,0,,0,,15,ok,576668,8650000,,0,B08,0,157346,300470,58168,130657,752290,506551,446863,533101,2051034,2373718,1339802
626402,DL,2375,AFA,00,4,001,4,051,G,"Penyusunan Managemen kegiatan prioritas diklat",524111,A,0,A0,,0,0,1,0,2138,"Perjalanandalam rangka persiapan dan pelaksanaan penyusunan kegiatan prioritas Kementerian",A,0,,0,,0,,0,,35,ok,5000000,175000000,,0,B08,0,3183299,6078871,1176815,2643353,15219746,10248140,9040575,10785282,41494910,48023195,27105814
626402,DL,2375,AFA,00,4,001,4,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,1,0,76,"Tiket Pesawat (6 Org x 1 Kali)",A,0,,0,,0,,0,,6,ok,3119667,18718000,,0,B08,0,350515,389453,84880,196725,332091,758408,5702078,3953766,3254155,1213637,2482292
626402,DL,2375,AFA,00,4,001,4,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,2,1,1427,Penginapan,A,0,,0,,0,,0,,36,oh,743889,26780000,,0,B08,0,501485,557193,121439,281456,475125,1085061,8158011,5656686,4655747,1736361,3551436
626402,DL,2375,AFA,00,4,001,4,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,3,2,1428,"Uang Harian",A,0,,0,,0,,0,,62,oh,430000,26660000,,0,B08,0,499238,554697,120895,280195,472996,1080199,8121455,5631338,4634885,1728581,3535521
626402,DL,2375,AFA,00,4,001,4,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,4,3,1429,Transport,A,0,,0,,0,,0,,22,ok,439637,9672000,,0,B08,0,181119,201239,43859,101652,171598,391886,2946388,2042997,1681493,627113,1282656
626402,DL,2375,AFA,00,4,001,4,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,1,0,1983,"Transport dari DKI Jakarta ke Kab/Kota (pp)",A,0,,0,,0,,0,,21,ok,1100000,23100000,,0,B08,0,422958,469943,102423,237383,400725,915151,7394023,4770907,3926705,1464465,2995317
626402,DL,2375,AFA,00,4,001,4,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,2,1,1984,"Penginapan (18 Orang x 2 hari)",A,0,,0,,0,,0,,42,oh,800000,33600000,,0,B08,0,615212,683553,148979,345284,582873,1331129,10754943,6939501,5711570,2130131,4356825
626402,DL,2375,AFA,00,4,001,4,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,3,2,1985,"Uang Harian (18 Orang x 3 Hari)",A,0,,0,,0,,0,,63,oh,430000,27090000,,0,B08,0,496014,551114,120114,278386,469941,1073223,8671173,5594973,4604954,1717418,3512690
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,1,0,1829,"Tiket Pesawat",A,0,,0,,0,,0,,6,ok,2500000,15000000,,0,B08,0,260756,289722,63144,146348,247049,564196,5317170,2941293,2420837,902851,1846634
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,2,1,1830,"Uang Harian (5 org x 5 hari x 5 kali)",A,0,,0,,0,,0,,125,oh,493600,61700000,,0,B08,0,1072577,1191725,259733,601978,1016197,2320728,21871292,12098519,9957711,3713729,7595811
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,3,2,1831,"Penginapan (5 org x 5 kali)",A,0,,0,,0,,0,,25,oh,620000,15500000,,0,B08,0,269448,299380,65249,151226,255284,583003,5494409,3039336,2501532,932947,1908186
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,4,3,1832,"Transportasi (5 org x 5 kali)",A,0,,0,,0,,0,,25,ok,760000,19000000,,0,B08,0,330291,366982,79983,185374,312929,714649,6735082,3725638,3066394,1143612,2339066
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,102,"Tiket Pesawat",A,0,,0,,0,,0,,1,ok,1800000,1800000,,0,B08,0,300702,243210,59755,22277,1174056,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,2,1,103,Penginapan,A,0,,0,,0,,0,,10,ok,480000,4800000,,0,B08,0,801872,648560,159347,59406,3130815,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,3,2,1431,"Uang Harian",A,0,,0,,0,,0,,10,oh,433000,4330000,,0,B08,0,723355,585055,143744,53590,2824256,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,4,3,1432,Transport,A,0,,0,,0,,0,,2,ok,395000,790000,,0,B08,0,131975,106742,26226,9777,515280,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,1,0,113,"Tiket Pesawat",A,0,,0,,0,,0,,2,ok,1848500,3697000,,0,B08,0,617608,499526,122730,45755,2411381,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,2,1,114,Penginapan,A,0,,0,,0,,0,,6,oh,600000,3600000,,0,B08,0,601404,486420,119510,44555,2348111,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,3,2,1433,"Uang Harian",A,0,,0,,0,,0,,15,oh,384000,5760000,,0,B08,0,962246,778272,191216,71288,3756978,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,4,3,1434,Transport,A,0,,0,,0,,0,,5,ok,246200,1231000,,0,B08,0,205647,166329,40866,15235,802923,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,1,0,1435,Penginapan,A,0,,0,,0,,0,,4,oh,686000,2744000,,0,B08,0,458403,370760,91093,33961,1789783,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,2,1,1436,"Uang Harian",A,0,,0,,0,,0,,9,oh,430000,3870000,,0,B08,0,646509,522902,128473,47896,2524220,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,3,2,1437,Transport,A,0,,0,,0,,0,,4,ok,345500,1382000,,0,B08,0,230872,186731,45879,17104,901414,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,1,0,142,"Tiket Pesawat",A,0,,0,,0,,0,,1,ok,2822000,2822000,,0,B08,38737,474936,415449,91292,23152,1778434,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,2,1,143,Penginapan,A,0,,0,,0,,0,,2,oh,560000,1120000,,0,B08,15374,188493,164884,36232,9189,705828,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,3,2,1443,"Uang Harian",A,0,,0,,0,,0,,5,oh,396000,1980000,,0,B08,27179,333229,291492,64053,16244,1247803,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,4,3,1444,Transport,A,0,,0,,0,,0,,5,ok,919800,4599000,,0,B08,63129,774001,677056,148777,37731,2898306,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524111,A,0,A0,,0,0,1,0,1446,"Uang Harian",A,0,,0,,0,,0,,5,oh,344000,1720000,,0,B08,23610,289472,253215,55642,14111,1083950,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524111,A,0,A0,,0,0,2,1,1447,Transport,A,0,,0,,0,,0,,2,ok,256500,513000,,0,B08,7042,86337,75523,16596,4209,323293,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,1,0,161,"Tiket Pesawat",A,0,,0,,0,,0,,4,OK,2000000,8000000,,0,B08,109813,1346381,1177745,258800,65633,5041628,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,2,1,1448,Penginapan,A,0,,0,,0,,0,,15,oh,710000,10650000,,0,B08,146188,1792370,1567873,344527,87374,6711668,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,3,2,1449,"Uang Harian",A,0,,0,,0,,0,,32,ok,407500,13040000,,0,B08,178995,2194602,1919724,421843,106982,8217854,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,4,3,1450,Transport,A,0,,0,,0,,0,,10,ok,475000,4750000,,0,B08,65201,799414,699286,153662,38970,2993467,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,D,"MATERI PENYULUHAN KP",524111,A,0,A0,,0,0,1,0,169,"Tiket Pesawat",A,0,,0,,0,,0,,2,ok,2133500,4267000,,0,B08,58571,718126,628180,138037,35007,2689079,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,D,"MATERI PENYULUHAN KP",524111,A,0,A0,,0,0,2,1,1452,"Uang Harian",A,0,,0,,0,,0,,4,oh,430000,1720000,,0,B08,23610,289472,253215,55642,14111,1083950,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,D,"MATERI PENYULUHAN KP",524111,A,0,A0,,0,0,3,2,1453,Transport,A,0,,0,,0,,0,,2,ok,440500,881000,,0,B08,12093,148270,129699,28500,7228,555210,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,E,"SMART FISHERIES VILLAGE (SFV)",524111,A,0,A0,,0,0,1,0,1455,"Uang Harian",A,0,,0,,0,,0,,1,oh,370000,370000,,0,B08,5079,62270,54471,11969,3036,233175,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,054,E,"SMART FISHERIES VILLAGE (SFV)",524111,A,0,A0,,0,0,2,1,1456,Transport,A,0,,0,,0,,0,,1,ok,518000,518000,,0,B08,7110,87178,76259,16757,4250,326446,0,0,0,0,0,0
626402,DL,2375,AFA,00,4,001,4,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524113,A,0,A0,,0,0,1,0,1961,"Uang transport dalam kota dalam rangka Kegiatan Penyelenggaraan Pelatihan Aparatur (2 Org x 15 Kali )",A,0,,0,,0,,0,,30,ok,170000,5100000,,0,B08,0,95503,106112,23127,53601,90483,206640,1553617,1077263,886643,330674,676337
626402,DL,2375,AFA,00,4,001,4,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524113,A,0,A0,,0,0,1,0,1986,"Transport Lokal menghadiri rapat",A,0,,0,,0,,0,,7,ok,170000,1190000,,0,B08,0,21789,24209,5276,12229,20643,47144,380904,245774,202285,75442,154305
