KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,DL,2375,AFA,00,8,001,8,051,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1426,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,B03,0,2205418,4211493,8382000,11659432,10195200,8931734,2958238,5390464,9449999,27782116,8833906
626402,DL,2375,AFA,00,8,001,8,052,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1430,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,B03,0,1900043,2111111,5966666,23432222,13783333,3666666,26833333,2122222,7546500,1250000,11387904
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",521219,A,0,A0,,0,0,1,0,111,"Bahan untuk sosialisasi dan pembinaan",A,0,,0,,0,,0,,10,pkt,3000000,30000000,,0,B03,0,1989274,1608941,699975,2745000,2716287,3826754,4897500,2467500,2250000,2817709,3981060
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",521219,A,0,A0,,0,0,1,0,122,"Bahan Unjuk Kerja dan Display (1 paket x 5 lokasi)",A,0,,0,,0,,0,,5,pkt,4000000,20000000,,0,B03,0,1326183,1072628,466650,1830000,1810858,2551170,3265000,1645000,1500000,1878473,2654038
626402,DL,2375,AFA,00,8,001,8,053,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1442,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,B03,0,6630915,5363134,2333245,9150000,9054287,12755847,16324998,8224998,7500000,9392361,13270215
626402,DL,2375,AFA,00,8,001,8,054,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1457,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,B03,533313,6538772,5719778,2874995,10298122,7312491,12673742,6500000,8062491,15776696,8001867,15707733
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",521811,A,0,A0,,0,0,1,0,35,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,B03,0,44108,84230,167640,233189,203904,178635,59165,107809,189000,555642,176678
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",521811,A,0,A0,,0,0,2,1,36,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,B03,0,44108,84230,167640,233189,203904,178635,59165,107809,189000,555642,176678
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",521811,A,0,A0,,0,0,1,0,45,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,22054,42115,83820,116594,101952,89317,29582,53905,94500,277821,88340
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",521811,A,0,A0,,0,0,2,1,46,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,22054,42115,83820,116594,101952,89317,29582,53905,94500,277821,88340
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",521811,A,0,A0,,0,0,1,0,54,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,22054,42115,83820,116594,101952,89317,29582,53905,94500,277821,88340
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",521811,A,0,A0,,0,0,2,1,55,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,22054,42115,83820,116594,101952,89317,29582,53905,94500,277821,88340
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",521811,A,0,A0,,0,0,1,0,63,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,22054,42115,83820,116594,101952,89317,29582,53905,94500,277821,88340
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",521811,A,0,A0,,0,0,2,1,64,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,22054,42115,83820,116594,101952,89317,29582,53905,94500,277821,88340
626402,DL,2375,AFA,00,8,001,8,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,1,0,91,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,19000,21111,59667,234322,137833,36667,268333,21222,75465,12500,113880
626402,DL,2375,AFA,00,8,001,8,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,2,1,92,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,0,19000,21111,59667,234322,137833,36667,268333,21222,75465,12500,113880
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,1,0,98,ATK,A,0,,0,,0,,0,,2,pkt,1200000,2400000,,0,B03,0,159142,128715,55998,219600,217303,306140,391800,197400,180000,225417,318485
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,2,1,99," Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1200000,2400000,,0,B03,0,159142,128715,55998,219600,217303,306140,391800,197400,180000,225417,318485
626402,DL,2375,AFA,00,8,001,8,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",521811,A,0,A0,,0,0,1,0,140,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,B03,10666,130775,114396,57500,205963,146250,253475,130000,161250,315534,160038,314153
626402,DL,2375,AFA,00,8,001,8,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",521811,A,0,A0,,0,0,2,1,141,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,B03,10666,130775,114396,57500,205963,146250,253475,130000,161250,315534,160038,314153
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,1,0,149,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,B03,10666,130775,114396,57500,205963,146250,253475,130000,161250,315534,160038,314153
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,2,1,150,"Bahan Komputer",A,0,,0,,0,,0,,2,PK,1000000,2000000,,0,B03,10666,130775,114396,57500,205963,146250,253475,130000,161250,315534,160038,314153
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,3,2,151,"Pencetakan Programa",A,0,,0,,0,,0,,500,EKS,90000,45000000,,0,B03,239991,2942448,2573901,1293750,4634156,3290625,5703188,2925000,3628125,7099513,3600844,7068459
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,1,0,158,ATK,A,0,,0,,0,,0,,2,PKT,1070000,2140000,,0,B03,11413,139930,122403,61525,220380,156488,271218,139100,172538,337621,171240,336144
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,2,1,159,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,B03,10666,130775,114396,57500,205963,146250,253475,130000,161250,315534,160038,314153
626402,DL,2375,AFA,00,8,001,8,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,1,0,167,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,5333,65388,57198,28750,102981,73125,126738,65000,80625,157767,80019,157076
626402,DL,2375,AFA,00,8,001,8,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,2,1,168,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,5333,65388,57198,28750,102981,73125,126738,65000,80625,157767,80019,157076
626402,DL,2375,AFA,00,8,001,8,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,1,0,173,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,5333,65388,57198,28750,102981,73125,126738,65000,80625,157767,80019,157076
626402,DL,2375,AFA,00,8,001,8,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,2,1,174,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B03,5333,65388,57198,28750,102981,73125,126738,65000,80625,157767,80019,157076
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",522151,A,0,A0,,0,0,1,0,15," Honor Narasumber (6 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,24,oj,900000,21600000,,0,B03,0,476370,909683,1810512,2518438,2202163,1929255,638979,1164341,2041200,6000937,1908122
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",522151,A,0,A0,,0,0,1,0,26," Honor Narasumber (8 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,32,oj,900000,28800000,,0,B03,0,635160,1212910,2414016,3357917,2936218,2572339,851972,1552454,2721600,8001249,2544165
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",522151,A,0,A0,,0,0,1,0,37," Honor Narasumber (2 org x 2 jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,B03,0,79395,151614,301752,419740,367027,321542,106497,194057,340200,1000156,318020
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",522151,A,0,A0,,0,0,1,0,47," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,B03,0,158790,303228,603504,839479,734054,643085,212993,388114,680400,2000312,636041
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",522151,A,0,A0,,0,0,1,0,56," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,B03,0,158790,303228,603504,839479,734054,643085,212993,388114,680400,2000312,636041
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",522151,A,0,A0,,0,0,1,0,65," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,B03,0,158790,303228,603504,839479,734054,643085,212993,388114,680400,2000312,636041
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",522151,A,0,A0,,0,0,1,0,100,"Honorarium Narasumber/Pembahas setara Es. II (2 Org x 2 Jam)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,B03,0,265237,214526,93330,366000,362172,510234,653000,329000,300000,375695,530806
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",522151,A,0,A0,,0,0,2,1,101,"Honorarium Narasumber/Pembahas setara es. III (2 org x 2 Jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,B03,0,238713,193073,83997,329400,325954,459211,587700,296100,270000,338125,477727
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,1,0,112,"Honorarium Narasumber/Pembahas setara Es. III",A,0,,0,,0,,0,,10,oj,900000,9000000,,0,B03,0,596782,482682,209993,823500,814886,1148026,1469250,740250,675000,845313,1194318
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",522151,A,0,A0,,0,0,1,0,123,"Honorarium Narasumber/Pembahas setara es. III",A,0,,0,,0,,0,,5,oj,900000,4500000,,0,B03,0,298391,241341,104996,411750,407443,574013,734625,370125,337500,422656,597160
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,1,0,132,"Honorarium Narasumber/Pembahas setara Es. II (2 Org x 2 Jam)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,B03,0,265237,214526,93330,366000,362172,510234,653000,329000,300000,375695,530806
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,2,1,133,"Honorarium Narasumber/Pembahas setara es. III (2 org x 2 Jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,B03,0,238713,193073,83997,329400,325954,459211,587700,296100,270000,338125,477727
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",522151,A,0,A0,,0,0,1,0,160,"Narasumber Es III kebawah (1 orang x 1 Jam x 10 kali)",A,0,,0,,0,,0,,10,OJ,500000,5000000,,0,B03,26666,326939,285989,143750,514906,365625,633688,325000,403125,788835,400094,785383
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,1,0,38,"Biaya Jasa Re-Sertifikasi ISO (lembaga dan SDM)",A,0,,0,,0,,0,,2,pkt,70000000,140000000,,0,B03,0,3087585,5896092,11734800,16323207,14273280,12504428,4141533,7546653,13230000,38894962,12367460
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,1,0,16,"Penginapan (3 Orang x 2 hari)",A,0,,0,,0,,0,,6,oh,686000,4116000,,0,B03,0,90775,173345,345003,479902,419634,367630,121761,221872,388962,1143512,363604
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,2,1,1411,"Uang Harian (3 Orang x 3 Hari)",A,0,,0,,0,,0,,9,oh,430000,3870000,,0,B03,0,85350,162985,324383,451220,394554,345658,114484,208611,365715,1075168,341872
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,3,2,1412,Transport,A,0,,0,,0,,0,,3,ok,671334,2014000,,0,B03,0,44417,84820,168813,234821,205331,179885,59579,108564,190323,559532,177915
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,1,0,27,"Penginapan (8 Orang x 2 hari)",A,0,,0,,0,,0,,16,ok,686000,10976000,,0,B03,0,242067,462254,920008,1279739,1119025,980347,324696,591658,1037232,3049365,969609
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,2,1,1413,"Uang Harian (8 Orang x 3 Hari)",A,0,,0,,0,,0,,24,oh,430000,10320000,,0,B03,0,227599,434626,865022,1203254,1052145,921755,305290,556296,975240,2867114,911659
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,3,2,1414,Transport,A,0,,0,,0,,0,,8,ok,463000,3704000,,0,B03,0,81689,155994,310469,431865,377630,330831,109573,199663,350028,1029050,327208
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,1,0,39,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3500000,45500000,,0,B03,0,1003465,1916230,3813810,5305042,4638816,4063939,1345998,2452662,4299750,12640863,4019425
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,2,1,1415,"Penginapan (13 Orang x 3 hari)",A,0,,0,,0,,0,,39,oh,750000,29250000,,0,B03,0,645085,1231862,2451735,3410384,2982096,2612532,865285,1576712,2764125,8126269,2583915
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,3,2,40,"Uang Harian (13 Orang x 4 Hari)",A,0,,0,,0,,0,,52,oh,430000,22360000,,0,B03,0,493131,941690,1874215,2607049,2279647,1997136,661462,1205308,2113020,6212081,1975261
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,4,3,1416,Transport,A,0,,0,,0,,0,,13,ok,900000,11700000,,0,B03,0,258034,492745,980694,1364154,1192838,1045013,346114,630685,1105650,3250508,1033565
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,1,0,48,"Tiket Pesawat (10 org)",A,0,,0,,0,,0,,10,ok,3000000,30000000,,0,B03,0,661625,1263448,2514600,3497830,3058560,2679520,887471,1617140,2835000,8334635,2650171
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,2,1,1417,"Penginapan (10 Orang x 2 hari)",A,0,,0,,0,,0,,20,oh,686000,13720000,,0,B03,0,302583,577817,1150010,1599674,1398781,1225434,405870,739572,1296540,3811706,1212013
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,3,2,1418,"Uang Harian (10 Orang x 3 Hari)",A,0,,0,,0,,0,,30,oh,430000,12900000,,0,B03,0,284499,543283,1081278,1504067,1315181,1152194,381613,695370,1219050,3583893,1139572
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,4,3,1419,Transport,A,0,,0,,0,,0,,10,ok,338000,3380000,,0,B03,0,74543,142349,283312,394089,344598,301893,99988,182198,319410,939036,298584
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,1,0,57,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3000000,39000000,,0,B03,0,860113,1642483,3268980,4547179,3976128,3483376,1153713,2102282,3685500,10835025,3445221
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,2,1,1420,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,oh,750000,19500000,,0,B03,0,430056,821241,1634490,2273590,1988064,1741688,576856,1051141,1842750,5417513,1722611
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,3,2,1421,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,B03,0,369849,706268,1405661,1955287,1709735,1497852,496096,903981,1584765,4659061,1481445
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,4,3,1422,Transport,A,0,,0,,0,,0,,13,ok,800000,10400000,,0,B03,0,229363,437995,871728,1212581,1060301,928900,307657,560609,982800,2889340,918726
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,1,0,66,"Tiket Pesawat (15 org)",A,0,,0,,0,,0,,15,ok,3300000,49500000,,0,B03,0,1091682,2084690,4149090,5771420,5046624,4421208,1464328,2668281,4677750,13752147,4372780
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,2,1,1423,"Penginapan (15 Orang x 2 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,B03,0,496219,947586,1885950,2623373,2293920,2009640,665603,1212855,2126250,6250976,1987628
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,3,2,1424,"Uang Harian (15 Orang x 3 Hari)",A,0,,0,,0,,0,,45,oh,430000,19350000,,0,B03,0,426748,814924,1621917,2256100,1972771,1728291,572419,1043055,1828575,5375839,1709361
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,4,3,1425,Transport,A,0,,0,,0,,0,,15,ok,576668,8650000,,0,B03,0,190769,364294,725043,1008541,881885,772595,255888,466275,817425,2403153,764132
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,1,0,76,"Tiket Pesawat (6 org)",A,0,,0,,0,,0,,6,ok,2750000,16500000,,0,B03,0,313507,348333,984500,3866317,2274250,605000,4427500,350167,1245173,206250,1879003
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,2,1,1427,"Penginapan (6 Orang x 2 hari)",A,0,,0,,0,,0,,12,oh,700000,8400000,,0,B03,0,159604,177333,501200,1968307,1157800,308000,2254000,178267,633906,105000,956583
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,3,2,1428,"Uang Harian (6 Orang x 3 Hari)",A,0,,0,,0,,0,,18,oh,430000,7740000,,0,B03,0,147063,163400,461820,1813654,1066830,283800,2076900,164260,584099,96750,881424
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,4,3,1429,Transport,A,0,,0,,0,,0,,6,ok,393334,2360000,,0,B03,0,44841,49822,140813,553000,325287,86533,633267,50084,178097,29500,268756
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,102,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3000000,39000000,,0,B03,0,2586057,2091624,909968,3568500,3531173,4974781,6366750,3207750,2925000,3663021,5175376
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,2,1,103,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,ok,750000,19500000,,0,B03,0,1293028,1045812,454984,1784250,1765587,2487390,3183375,1603875,1462500,1831511,2587688
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,3,2,1431,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,B03,0,1112004,899398,391286,1534455,1518404,2139156,2737703,1379333,1257750,1575099,2225412
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,4,3,1432,Transport,A,0,,0,,0,,0,,13,ok,363847,4730000,,0,B03,0,313642,253676,110363,432795,428268,603352,772173,389043,354750,444259,627679
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,1,0,113,"Tiket Pesawat (24 org)",A,0,,0,,0,,0,,24,ok,2700000,64800000,,0,B03,0,4296833,3475313,1511946,5929200,5867180,8265789,10578600,5329800,4860000,6086251,8599088
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,2,1,114,"Penginapan (24 Orang x 2 hari)",A,0,,0,,0,,0,,48,oh,600000,28800000,,0,B03,0,1909703,1544584,671976,2635200,2607636,3673684,4701600,2368800,2160000,2705000,3821817
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,3,2,1433,"Uang Harian (24 Orang x 3 Hari)",A,0,,0,,0,,0,,72,oh,430000,30960000,,0,B03,0,2052931,1660427,722374,2832840,2803208,3949210,5054220,2546460,2322000,2907875,4108455
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,4,3,1434,Transport,A,0,,0,,0,,0,,24,ok,435000,10440000,,0,B03,0,692268,559912,243591,955260,945268,1331710,1704330,858690,783000,980563,1385408
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,1,0,124,"Tiket Pesawat (12 org)",A,0,,0,,0,,0,,12,ok,3000000,36000000,,0,B03,0,2387129,1930730,839970,3294000,3259544,4592105,5877000,2961000,2700000,3381251,4777271
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,2,1,1435,"Penginapan (12 Orang x 2 hari)",A,0,,0,,0,,0,,24,oh,750000,18000000,,0,B03,0,1193565,965365,419985,1647000,1629772,2296053,2938500,1480500,1350000,1690625,2388635
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,3,2,1436,"Uang Harian (12 Orang x 3 Hari)",A,0,,0,,0,,0,,36,oh,430000,15480000,,0,B03,0,1026466,830214,361187,1416420,1401604,1974605,2527110,1273230,1161000,1453938,2054226
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,4,3,1437,Transport,A,0,,0,,0,,0,,12,ok,460000,5520000,,0,B03,0,366027,296045,128795,505080,499797,704123,901140,454020,414000,518458,732515
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,1,0,1438,"Tiket Pesawat (12 org)",A,0,,0,,0,,0,,12,ok,3000000,36000000,,0,B03,0,2387129,1930730,839970,3294000,3259544,4592105,5877000,2961000,2700000,3381251,4777271
